Start Date,End Date,^SPY CAGR,^SPY Volatility,^SPY Sharpe,^SPY Sortino,^SPY Maximum Drawdown,^SPY_LRS CAGR,^SPY_LRS Volatility,^SPY_LRS Sharpe,^SPY_LRS Sortino,^SPY_LRS Maximum Drawdown,^SSO_LRS CAGR,^SSO_LRS Volatility,^SSO_LRS Sharpe,^SSO_LRS Sortino,^SSO_LRS Maximum Drawdown,^UPRO_LRS CAGR,^UPRO_LRS Volatility,^UPRO_LRS Sharpe,^UPRO_LRS Sortino,^UPRO_LRS Maximum Drawdown,^SPY_net CAGR,^SPY_net Volatility,^SPY_net Sharpe,^SPY_net Sortino,^SPY_net Maximum Drawdown,^SPY_LRS_net CAGR,^SPY_LRS_net Volatility,^SPY_LRS_net Sharpe,^SPY_LRS_net Sortino,^SPY_LRS_net Maximum Drawdown,^SSO_LRS_net CAGR,^SSO_LRS_net Volatility,^SSO_LRS_net Sharpe,^SSO_LRS_net Sortino,^SSO_LRS_net Maximum Drawdown,^UPRO_LRS_net CAGR,^UPRO_LRS_net Volatility,^UPRO_LRS_net Sharpe,^UPRO_LRS_net Sortino,^UPRO_LRS_net Maximum Drawdown
1963-02-01,1988-02-29,0.09927027221335982,0.1404894341536177,0.7468880868753826,0.06082156808003421,-0.44859936230613984,0.11721227556593017,0.09747930854378083,1.189268462537656,0.09271001632198052,-0.15680480176880485,0.15369303944445134,0.19496151246046245,0.8331149687150246,0.06467473708542404,-0.30539450566065185,0.18736091111704245,0.29245999853160637,0.7354286322688678,0.05701865864613146,-0.47441774577729134,0.09240054124422348,0.11551024058470055,1.3070820001015562,0.12074179772409076,-0.1568048017688045,0.09905840172404301,0.11521250841113606,1.2781699156593895,0.11779185873741896,-0.15680480176880462,0.12845630400045382,0.23054729874623542,0.9138566931362964,0.08389619343821851,-0.32479049973068097,0.1554840618827671,0.3458943313118945,0.8174617220898679,0.07495994247010637,-0.4899415567651344
1963-03-01,1988-03-31,0.09922619895812756,0.14062347610676157,0.7458179919416729,0.06067782644461833,-0.44859936230613984,0.11865270822868812,0.09736391733131262,1.2034852421280688,0.09354914716614729,-0.15680480176880385,0.1567531106684974,0.19473175864466158,0.8472871198709802,0.065588341953027,-0.3053945056606505,0.1921202711834613,0.292116130483761,0.7495073471324131,0.0579459071051548,-0.474417745777291,0.09236620126160688,0.11565199480883273,1.3258509657756625,0.12241900970209696,-0.1568048017688045,0.10031212270230605,0.11535366247030081,1.2968923046139862,0.11946194250096866,-0.15680480176880496,0.1311612062916221,0.23083299328129403,0.9323006803126466,0.08555324191294657,-0.3247904997306814,0.15974591018637407,0.34632456830169656,0.8357833362221411,0.0766084623777801,-0.48994155676513496
1963-04-01,1988-04-29,0.0978360000259848,0.14107445789006445,0.7348531847911183,0.0597056953317626,-0.44859936230614017,0.11679453435990728,0.09730211567754503,1.1869826477182606,0.09213388598193774,-0.1568048017688043,0.1529770113868858,0.19460637871097888,0.8308087938171088,0.06421993557143454,-0.30539450566065296,0.18630243321143802,0.2919271040766701,0.732954813819814,0.05658436273509881,-0.4744177457772921,0.0909802555475292,0.11584400904539949,1.3079516746279307,0.12086985819779862,-0.1568048017688044,0.09868806295296939,0.1155445265991948,1.2788547901528409,0.1179008423106005,-0.1568048017688044,0.1278148500349281,0.231212608352851,0.9140987230357022,0.08395368794063604,-0.32479049973068097,0.15452668267618952,0.34689293152371437,0.817484511913011,0.07499429731782617,-0.4899415567651346
1963-05-01,1988-05-31,0.09599709987134508,0.14139096672817353,0.7217723362428099,0.05877418110763598,-0.44859936230613906,0.11474842053756062,0.0972449800161495,1.1689541432753094,0.09063910186461278,-0.15680480176880418,0.14884675120493096,0.1944900637144358,0.8128366035740012,0.06276300141545663,-0.3053945056606523,0.17996135771691701,0.29175152318833963,0.7149146018305029,0.05513192189132709,-0.474417745777291,0.08915285113467841,0.11605260669390395,1.2882180947456476,0.11920520591929011,-0.15680480176880462,0.09691145612714314,0.11575197974006778,1.2589810009581,0.11622309897155483,-0.15680480176880418,0.12419076303636745,0.2316249586351406,0.8940862319561604,0.08222265013093812,-0.3247904997306803,0.1489066631950149,0.3475101716144719,0.7973801187284743,0.07324488147107973,-0.4899415567651343
1963-06-03,1988-06-30,0.09745662841408742,0.14167660172581986,0.7298082816443722,0.059514374164206955,-0.4485993623061396,0.11548123330063897,0.09760112906975961,1.1714295908486394,0.09098039368469002,-0.15680480176880496,0.15007849756254843,0.19520153042429259,0.815852424023757,0.06309839599204546,-0.3053945056606516,0.18163266016918844,0.29281830964585964,0.7180292778251537,0.0554642610446232,-0.474417745777291,0.090590708404102,0.12105255162119935,1.173756926641205,0.09729894193640264,-0.2590935302581965,0.09751150996194102,0.11618161497013832,1.2592450977827268,0.11644158848319092,-0.16274719845232266,0.12518503277682447,0.23247735786199236,0.8957822774583631,0.08251452241804591,-0.3247904997306805,0.1502342281615523,0.34878652140917116,0.7994868396159959,0.07356185595449227,-0.4899415567651345
1963-07-01,1988-07-29,0.09838328135214036,0.14189884232711356,0.7349235311636222,0.0600035277674366,-0.44859936230613917,0.11642112007097527,0.09792305797758391,1.1766471971827843,0.0915461298923223,-0.15680480176880462,0.1517817165503339,0.19584692588986452,0.8214618191980397,0.0636417882891499,-0.3182808391140449,0.18406423819019335,0.2937872003885807,0.7237018448165738,0.055998636932173815,-0.474417745777291,0.09151290784412525,0.12062214251825175,1.1875441765214676,0.10011898417770397,-0.26105501071042214,0.09832733008474515,0.11653711033462509,1.2664344785205213,0.11728431340642327,-0.16717197728149447,0.12669628947657152,0.2332115977056741,0.903380676899885,0.08334571284593942,-0.33152667277156433,0.15243759455012085,0.34990239162582504,0.8071707569601619,0.07438855901033178,-0.4899415567651353
1963-08-01,1988-08-31,0.09655849209493517,0.14201731276384677,0.722726277671403,0.05901025510533241,-0.4485993623061393,0.11456240072463797,0.09810390809042845,1.1576909111570783,0.08998993901183264,-0.16561878008996955,0.1477090847536877,0.19621057896491936,0.8022398516467093,0.062097794889717714,-0.3486423171886792,0.1776239707958469,0.2943334411759361,0.7043575650651008,0.05445433288887629,-0.4971793991697979,0.08970919870615557,0.12237682285103955,1.153124385341287,0.09422491663514615,-0.2869878148388151,0.09672662505142715,0.11679666826342261,1.245682938034663,0.11530225524159866,-0.18247611334524771,0.12302413484181574,0.23370780381708575,0.8817976821082234,0.08130477730977019,-0.3612982259750088,0.14655096783800525,0.35063157940761247,0.7852001274455769,0.07231693777050588,-0.5065587862538037
1963-09-03,1988-09-30,0.09611091203528765,0.1421494903932857,0.7191954178029779,0.0588039484616141,-0.4485993623061395,0.1141134149039651,0.09828682281496269,1.1514194103593527,0.08971620606607421,-0.16561878008997022,0.14654709612708672,0.19657360749059274,0.7958270674844906,0.06174521208559142,-0.3486423171886802,0.17567401203944,0.294876511876238,0.6978566209599669,0.05407773351136981,-0.4971793991697978,0.08925272737867562,0.12253242193654305,1.14683002305224,0.09405758374297137,-0.25682596617617315,0.09633016558815699,0.11703470465766928,1.2356988529941697,0.11467540670498434,-0.18247611334524783,0.1221515099184054,0.23416170804990777,0.8730125729883779,0.0806963539524784,-0.36129822597500905,0.14511875774872807,0.35130269163452305,0.7768312568051193,0.07172227577058284,-0.5065587862538043
1963-10-01,1988-10-31,0.09749320266421346,0.142311080153463,0.7275304078150858,0.059510409040038625,-0.4485993623061407,0.11551245789312259,0.09852829758556626,1.1617981829820159,0.09058453649481799,-0.16561878008996977,0.14920963502691964,0.1970560579536467,0.806280013817757,0.062597809829942,-0.3486423171886798,0.17960631789641002,0.2956000311892559,0.7082841685721537,0.054922518579954574,-0.49717939916979825,0.0906223647316069,0.12257591631702917,1.161173155973674,0.0957862532452509,-0.23546933046262974,0.09751214601824576,0.11731995226188464,1.2464570495759661,0.11576630370501591,-0.18247611334524771,0.12440074713489091,0.23472890477963704,0.8840687308052871,0.0817828070575563,-0.3612982259750084,0.14843897641896842,0.35215327041072075,0.7879410958192544,0.07280385590080828,-0.5065587862538035
1963-11-01,1988-11-30,0.09569319598816795,0.14244754219072558,0.7155478057712314,0.058535690028202914,-0.4485993623061403,0.11368487746589295,0.09870905306381766,1.1434194863418925,0.08903248636718608,-0.16561878008996944,0.14523269881488865,0.19741794788008374,0.7876993177668753,0.061073090685105864,-0.34864231718868055,0.17333470828978115,0.2961428624602137,0.6895975310603012,0.05340230173539007,-0.49717939916979814,0.08883637628973284,0.1222828167393823,1.144792572224442,0.09538796795278011,-0.24758981756473675,0.09595337699023321,0.11750892140338799,1.2261806518097609,0.11368334159518688,-0.1824761133452476,0.1210107216011389,0.23514761835623615,0.8635186995955016,0.0797516646667602,-0.36129822597500894,0.14309305210228018,0.352807633791469,0.7672973190200886,0.07079029394380072,-0.5065587862538035
1963-12-02,1988-12-30,0.09645615380887396,0.14206455805860688,0.7216311768936853,0.058988869615985165,-0.44859936230614017,0.11446234490851603,0.09818086033726078,1.1555290797252191,0.09000064419017424,-0.16561878008997033,0.14670355849078454,0.1963611945740239,0.7970455102216071,0.06181086016897819,-0.34864231718868066,0.17564549201139257,0.2945576942177175,0.6981358474876685,0.054073804234925305,-0.49717939916979803,0.08958999863365058,0.1226109828737244,1.1494458527196312,0.09378332857968731,-0.23435665686696328,0.09660886350518849,0.11693711736221936,1.237982730846144,0.11475101735887268,-0.18247611334524694,0.12225020832907707,0.233921632336821,0.8731818006593548,0.08065064208572624,-0.36129822597500905,0.14504185793529278,0.3509230467804575,0.776313474142411,0.07162828963595799,-0.5065587862538038
1964-01-02,1989-01-31,0.09841118869367849,0.14215853541881324,0.7338838070228474,0.060017273006902044,-0.44859936230613984,0.11644750060188813,0.09831599478985423,1.1723471077696586,0.09141444835054682,-0.16561878008996989,0.1505503961630188,0.19662715540411502,0.813388298035596,0.06314851350880284,-0.3486423171886799,0.1814126532441802,0.29495465513839103,0.7142877266002969,0.05538630066484106,-0.4971793991697985,0.09151861341566359,0.12194682579170567,1.1757512015375031,0.09771500127884526,-0.18084379419065388,0.09828500974161902,0.11706116567407454,1.253888871501271,0.11643027631257481,-0.18247611334524683,0.12548191508328688,0.23418214737678286,0.888666771287707,0.08219494233831974,-0.36129822597500927,0.14985766202411832,0.3513242959701352,0.7916721425029125,0.07313451235085046,-0.5065587862538037
1964-02-03,1989-02-28,0.09627796701962921,0.14233781110639718,0.7194707355178556,0.05889921123642727,-0.4485993623061397,0.11428717828627533,0.09855042206133693,1.150129200640279,0.08972236772482624,-0.16561878008997,0.14583879797502508,0.19709794850062393,0.7910682984613882,0.061443379337254266,-0.34864231718867966,0.17397134538363312,0.29566159156441196,0.691883697492599,0.053673521365008615,-0.49717939916979803,0.089401181935169,0.12250769048723813,1.1486055949897083,0.09503677681434211,-0.1992663552921795,0.09644353537040762,0.117376282345496,1.2291946962028384,0.11420807321934678,-0.18247611334524705,0.12146153811711513,0.23480363829278897,0.8640591356571179,0.07997536012579144,-0.36129822597500905,0.14350034178634163,0.3522540619422973,0.7669944097178564,0.07090612040009814,-0.5065587862538037
1964-03-02,1989-03-31,0.09659454779137011,0.14247273945975822,0.7208605048303057,0.059048525961535474,-0.44859936230613917,0.11460301162073971,0.0987704821090094,1.1505015813483,0.08978089572569568,-0.1656187800899701,0.14618058178613413,0.1975369420675364,0.7911651674760171,0.061472101636460066,-0.3486423171886801,0.17428729614689087,0.29631952677877804,0.6918464325441455,0.05368957892602781,-0.4971793991697975,0.08971323938193332,0.12249050925640494,1.1516438958457411,0.09585331379339207,-0.18084379419065355,0.09671305375735373,0.11760880566152432,1.228546891789361,0.11417414727964437,-0.18247611334524638,0.12175154760218954,0.23527150529099883,0.8632577895674791,0.07990888874452426,-0.36129822597500916,0.14376239076359076,0.3529613804522248,0.7661000672580836,0.07082420765760519,-0.506558786253803
1964-04-01,1989-04-28,0.09806383353148251,0.14259800011546367,0.7297267412678649,0.05984549148179518,-0.44859936230613984,0.1161003964981806,0.09894203467938976,1.1622151619860845,0.09089624648468161,-0.1656187800899691,0.1489806371659934,0.19787685241294325,0.802464748167112,0.062489856057728554,-0.34864231718867966,0.17840957484229647,0.2968279255087117,0.7029680951618277,0.05467493313188282,-0.4971793991697976,0.09116162558935614,0.12316182660296668,1.1615600646932052,0.09593547170251136,-0.18084379419065333,0.09799861925947684,0.11795865782385502,1.2382368051521364,0.11506421946116004,-0.18247611334524816,0.12416335642695042,0.23585401307884177,0.8736807638201803,0.08100801410452654,-0.36129822597500894,0.14732012026197383,0.35377209179481406,0.7767232934932949,0.07196696926114383,-0.5065587862538032
1964-05-01,1989-05-31,0.09905196285256279,0.14269971537640538,0.7358440282239653,0.06038856239953996,-0.4485993623061396,0.11709879650591803,0.09908815847489535,1.1700600162523884,0.09163655086781097,-0.16561878008997022,0.15078001961673682,0.19816713794491742,0.8097253143036898,0.06314326262320248,-0.34864231718867944,0.1810160733025612,0.2972624645331085,0.710001854081003,0.05529493545159459,-0.4971793991697978,0.09213874051055426,0.1230831718942856,1.1729161952734655,0.0974938332509046,-0.18084379419065433,0.09886659791378216,0.11813216121642477,1.2455784833645038,0.11589111758152838,-0.18247611334524738,0.12574366312359886,0.23618118307972302,0.8807554003733342,0.08178269930784046,-0.36129822597500894,0.14962815538659946,0.35425624429835273,0.7837134579645112,0.07271570679595135,-0.5065587862538035
1964-06-01,1989-06-30,0.09877929316658052,0.14284992019943346,0.7331965312804373,0.06021090809080717,-0.4485993623061397,0.1168236352593841,0.09932130592528639,1.1645835348265552,0.09123881614755971,-0.16561878008996966,0.14988602419313635,0.1986346244475352,0.8040632212019205,0.06272566392674772,-0.3486423171886808,0.17941616988892561,0.29796423179145975,0.704234032193926,0.05486741420686861,-0.49717939916979814,0.09186795417515903,0.12390924316389443,1.1625466741992823,0.09551222804608529,-0.18084379419065377,0.09863021461491583,0.11853203670401208,1.238424157168401,0.11486394815224926,-0.1824761133452466,0.12496651430356165,0.23688810331564894,0.8742913087921401,0.08104824043083812,-0.3612982259750088,0.14822821668614794,0.3552678221187966,0.7773419646282187,0.07204156171127539,-0.5065587862538031
1964-07-01,1989-07-31,0.10132144525394482,0.1429490376602467,0.7492811677298027,0.06155172954010714,-0.44859936230614006,0.11940554463518294,0.09944596074748228,1.187010310959036,0.09308333572929846,-0.16561878008997066,0.15500484438656303,0.19887889627161526,0.8260185695233435,0.06449701685795836,-0.34864231718867966,0.18716866310686786,0.2983283560001442,0.7259988359646827,0.056614062914236964,-0.4971793991697978,0.09437934807076998,0.12310689005799764,1.1964693683900902,0.10037560276925646,-0.18084379419065366,0.10089485870468295,0.11857073844298915,1.261585882265729,0.11740222887091697,-0.18247611334524672,0.1295209440657632,0.2369921276580383,0.8970205565086997,0.08337374858049053,-0.3612982259750088,0.15520605219193673,0.3554453845746752,0.8001107963152785,0.0743201361547035,-0.5065587862538032
1964-08-03,1989-08-31,0.10166143318756737,0.14310663992287476,0.7505201122114198,0.061728908916199685,-0.4485993623061394,0.11975509770044468,0.09968063524545105,1.1871617403636776,0.09329313939794623,-0.16561878008996933,0.15540539430791722,0.19934780985233733,0.8260115865241331,0.06463473198604416,-0.34864231718868044,0.18756584675306076,0.2990314997898975,0.7258923315815778,0.056726737757296905,-0.49717939916979814,0.09471261080195914,0.1239133947667022,1.1925996700323687,0.09914930675112958,-0.18084379419065377,0.10121303679121874,0.11905329705287189,1.2591503651789449,0.11693077240849238,-0.18247611334524794,0.12990932631041519,0.2378165742851646,0.8958659732712427,0.08327514177969267,-0.3612982259750088,0.1556255148926995,0.35660087696910137,0.7992962672487517,0.0743109561819246,-0.5065587862538035
1964-09-01,1989-09-29,0.10183241629626028,0.1431327117698352,0.751604171809663,0.06183917433067173,-0.4485993623061405,0.11992888903216592,0.09970959891446017,1.188586690804739,0.09347978937858813,-0.16561878008997066,0.15556611125040276,0.19940703357098483,0.8266394963079653,0.06473579043283537,-0.3486423171886808,0.1877052357503941,0.29912100168701444,0.726248084590854,0.05680023849326691,-0.4971793991697979,0.09488318475374014,0.12399024608301663,1.1939963824806574,0.09924439596674346,-0.180843794190654,0.10135377112404709,0.11909644344424514,1.2610885259583293,0.11719397722279881,-0.1824761133452466,0.130007378458874,0.23789273025591956,0.8970630297982778,0.08345932536337954,-0.3612982259750085,0.15565807391580155,0.3567167136351341,0.8001638202188728,0.07445643095808771,-0.5065587862538032
1964-10-01,1989-10-31,0.09971433240464567,0.1438827506566663,0.7350844781342731,0.06020972637945235,-0.44859936230613984,0.11777204240737071,0.10079239442460657,1.1578115820207253,0.08946706012741684,-0.16561878008996944,0.15064246350293664,0.20157367807796375,0.7988278365728396,0.06150041056261027,-0.34864231718867955,0.17957520132912297,0.3023711300255743,0.6992110533856125,0.05377023312554931,-0.4971793991697977,0.0927838219487529,0.12440148247422637,1.1682749666715933,0.09765246322473044,-0.19100737256054867,0.09951075712032664,0.12008891477957614,1.2299830030064223,0.11295810566293207,-0.18247611334524683,0.12577417142042235,0.24006771030965465,0.8672587931708559,0.07952293329776308,-0.36129822597500927,0.14854756976031047,0.3601009650428295,0.7705480991905926,0.07058801597406317,-0.5065587862538038
